timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
31420678,101280.210938,21.290001,3.729541,1.4000,1.5800,9.0000,6.7500,11.3125,0.0625,0.0000,0.0000,0.0000,12914.0000,592.0000,-1641.0000,-9930.0000,-0.1789
31452099,101275.210938,21.280001,4.145881,1.3000,2.0100,10.1000,0.4375,20.0000,-7.9375,0.0000,0.0000,0.0000,12908.0000,643.0000,-1585.0000,-9944.0000,-0.1420
31481696,101285.210938,21.290001,3.313218,1.0300,1.5400,9.1200,-12.8750,13.6875,-6.3125,0.0000,0.0000,0.0000,12897.0000,669.0000,-1515.0000,-9968.0000,-0.1688
31511325,101289.132812,21.290001,2.986373,0.9200,1.8800,9.8600,-17.0000,15.9375,-9.4375,0.0000,0.0000,0.0000,12886.0000,648.0000,-1420.0000,-9998.0000,-0.2193
31542744,101294.820312,21.280001,2.513151,1.3500,1.6900,10.8200,-4.8125,14.5000,-8.6875,0.0000,0.0000,0.0000,12868.0000,668.0000,-1350.0000,-10030.0000,-0.3101
31572423,101285.210938,21.290001,3.313218,0.9700,1.7000,10.2800,0.8125,14.0625,-7.8750,0.0000,0.0000,0.0000,12853.0000,700.0000,-1295.0000,-10053.0000,-0.3565
31602027,101279.132812,21.280001,3.819518,0.7400,1.8400,10.1600,2.0625,5.2500,-9.3750,0.0000,0.0000,0.0000,12832.0000,735.0000,-1272.0000,-10080.0000,-0.3174
31631678,101281.281250,21.290001,3.640582,0.7800,1.9000,10.1100,-9.1875,0.3125,-8.4375,0.0000,0.0000,0.0000,12811.0000,726.0000,-1256.0000,-10110.0000,-0.2567
31670754,101280.210938,21.290001,3.729541,0.7300,1.4800,9.8200,-8.5000,5.7500,-10.6250,0.0000,0.0000,0.0000,12780.0000,702.0000,-1203.0000,-10157.0000,-0.1849
31701069,101284.132812,21.290001,3.403191,0.7500,1.2600,9.8100,-5.8125,5.3125,-10.9375,0.0000,0.0000,0.0000,12751.0000,702.0000,-1166.0000,-10198.0000,-0.1457
31731283,101280.210938,21.290001,3.729541,0.6700,1.6400,10.1200,-12.3750,6.6875,-3.8125,0.0000,0.0000,0.0000,12740.0000,677.0000,-1112.0000,-10219.0000,-0.1392
31762713,101284.132812,21.290001,3.403191,0.5600,1.4400,9.8100,-13.0625,5.7500,-2.9375,0.0000,0.0000,0.0000,12738.0000,639.0000,-1047.0000,-10232.0000,-0.2087
31792325,101280.210938,21.290001,3.729541,0.4700,1.0900,9.4300,-11.7500,7.0625,-5.2500,0.0000,0.0000,0.0000,12729.0000,622.0000,-997.0000,-10248.0000,-0.1671
31821921,101284.132812,21.290001,3.403191,0.5000,1.0200,9.2700,-17.5625,9.8750,-4.5625,0.0000,0.0000,0.0000,12721.0000,594.0000,-924.0000,-10267.0000,-0.1153
31853325,101288.046875,21.290001,3.076851,0.4300,1.1900,9.0000,-10.7500,10.8750,-3.8125,0.0000,0.0000,0.0000,12715.0000,582.0000,-857.0000,-10281.0000,-0.0292
31882958,101288.046875,21.290001,3.076851,0.6300,0.7300,9.8000,-21.1250,12.1875,-1.6250,0.0000,0.0000,0.0000,12714.0000,557.0000,-776.0000,-10290.0000,-0.0445
31912604,101280.210938,21.290001,3.729541,0.1700,0.9500,10.0300,-12.9375,18.4375,-1.1875,0.0000,0.0000,0.0000,12715.0000,547.0000,-678.0000,-10296.0000,-0.0535
31944004,101280.210938,21.290001,3.729541,0.4500,0.7600,9.4300,-7.0625,14.3750,0.8750,0.0000,0.0000,0.0000,12719.0000,558.0000,-600.0000,-10296.0000,-0.0381
31973628,101280.210938,21.290001,3.729541,0.3200,0.7900,10.0700,-12.9375,8.8125,3.4375,0.0000,0.0000,0.0000,12727.0000,553.0000,-540.0000,-10289.0000,-0.0345
32003228,101280.210938,21.290001,3.729541,0.1800,0.8700,9.9500,-8.8125,3.1250,1.2500,0.0000,0.0000,0.0000,12736.0000,532.0000,-501.0000,-10280.0000,-0.0001
32032831,101291.281250,21.299999,2.807451,0.0500,0.4500,9.6000,-6.1250,-4.3750,0.4375,0.0000,0.0000,0.0000,12737.0000,502.0000,-487.0000,-10282.0000,-0.0887
32071867,101273.437500,21.290001,4.293815,0.4500,0.5900,9.6600,-2.7500,-6.5625,1.0000,0.0000,0.0000,0.0000,12739.0000,468.0000,-505.0000,-10280.0000,0.0021
32102282,101280.210938,21.290001,3.729541,0.3500,0.5700,9.6900,4.0625,-2.4375,-1.0000,0.0000,0.0000,0.0000,12738.0000,474.0000,-526.0000,-10280.0000,-0.0109
32132437,101276.289062,21.290001,4.056410,0.4000,0.6600,9.9400,7.6250,-2.1875,-0.8125,0.0000,0.0000,0.0000,12733.0000,481.0000,-552.0000,-10285.0000,0.0479
32163810,101280.210938,21.290001,3.729541,0.5100,0.8700,9.9500,4.6875,4.6875,2.5000,0.0000,0.0000,0.0000,12737.0000,497.0000,-558.0000,-10278.0000,0.1001
32193431,101289.132812,21.290001,2.986373,0.4100,0.7400,10.1000,6.0625,9.7500,1.1875,0.0000,0.0000,0.0000,12743.0000,533.0000,-549.0000,-10270.0000,0.1059
32223035,101284.132812,21.290001,3.403191,0.3000,0.8200,9.7400,8.1250,13.2500,-0.8125,0.0000,0.0000,0.0000,12743.0000,585.0000,-532.0000,-10268.0000,0.0733
32254407,101286.976562,21.280001,3.166314,0.1600,0.9000,9.9500,-0.4375,14.2500,0.1250,0.0000,0.0000,0.0000,12744.0000,626.0000,-494.0000,-10266.0000,0.0413
32283954,101276.289062,21.290001,4.056410,0.0800,0.9800,10.1600,1.5000,9.8750,-0.6875,0.0000,0.0000,0.0000,12744.0000,657.0000,-463.0000,-10265.0000,0.0787
32313633,101272.367188,21.290001,4.382780,0.0200,0.8100,11.1200,-5.9375,11.8125,1.0625,0.0000,0.0000,0.0000,12748.0000,672.0000,-417.0000,-10261.0000,0.1393
32345027,101280.210938,21.290001,3.729541,-0.3600,1.2400,12.1800,-7.7500,8.3125,-1.1250,0.0000,0.0000,0.0000,12749.0000,677.0000,-365.0000,-10262.0000,0.2083
32374685,101286.281250,21.299999,3.224262,-0.3100,1.2800,13.3200,-16.8125,-1.4375,-3.7500,0.0000,0.0000,0.0000,12745.0000,638.0000,-327.0000,-10271.0000,0.1068
32404340,101288.046875,21.290001,3.076851,-0.0300,1.9600,14.5100,-26.4375,5.9375,-2.5625,0.0000,0.0000,0.0000,12739.0000,569.0000,-258.0000,-10284.0000,0.0564
32433926,101280.210938,21.290001,3.729541,-0.2000,1.6700,14.0400,-26.7500,18.7500,3.3125,0.0000,0.0000,0.0000,12749.0000,521.0000,-135.0000,-10277.0000,0.0255
32473132,101281.281250,21.290001,3.640582,-0.9300,1.1200,14.1200,-22.5000,17.5625,-7.2500,0.0000,0.0000,0.0000,12736.0000,481.0000,26.0000,-10296.0000,0.0118
32503487,101288.046875,21.290001,3.076851,0.3300,1.3200,16.8800,-44.8125,33.8125,-2.3750,0.0000,0.0000,0.0000,12722.0000,396.0000,226.0000,-10314.0000,0.0209
32533583,101284.132812,21.290001,3.403191,-0.5600,3.4500,17.6600,-64.0000,28.3750,6.8125,0.0000,0.0000,0.0000,12738.0000,282.0000,511.0000,-10288.0000,0.0209
32565060,101284.132812,21.290001,3.403191,-0.8400,0.4500,14.3600,-51.1875,-15.6250,0.8125,0.0000,0.0000,0.0000,12746.0000,103.0000,649.0000,-10274.0000,0.0446
32594689,101281.976562,21.280001,3.582632,0.0900,-0.0800,13.6600,-12.0625,-27.5000,5.0000,0.0000,0.0000,0.0000,12757.0000,-51.0000,629.0000,-10261.0000,-0.0028
32624313,101272.367188,21.290001,4.382780,0.4900,-0.1700,12.6300,34.7500,-13.7500,4.3125,0.0000,0.0000,0.0000,12777.0000,-57.0000,534.0000,-10241.0000,-0.0028
32655781,101276.289062,21.290001,4.056410,0.2500,0.9500,11.5400,125.5000,-9.0000,-10.9375,0.0000,0.0000,0.0000,12765.0000,238.0000,249.0000,-10265.0000,0.0299
32685362,101274.140625,21.280001,4.235353,0.7900,1.5400,6.5500,126.7500,-20.1875,-27.6875,0.0000,0.0000,0.0000,12685.0000,621.0000,-142.0000,-10350.0000,0.1310
32714968,101286.976562,21.280001,3.166314,0.9400,0.0900,3.8100,101.8125,-19.0625,-26.7500,0.0000,0.0000,0.0000,12591.0000,920.0000,-502.0000,-10431.0000,0.1399
32754219,101274.140625,21.280001,4.235353,0.2800,0.1500,6.6300,66.8125,26.9375,-15.6875,0.0000,0.0000,0.0000,12491.0000,1286.0000,-697.0000,-10501.0000,0.1905
32784274,101269.148438,21.270000,4.651205,-0.8700,-0.2900,6.8600,35.7500,14.7500,-5.8125,0.0000,0.0000,0.0000,12459.0000,1459.0000,-733.0000,-10514.0000,0.2916
32814435,101275.906250,21.270000,4.088436,0.0500,0.1700,7.8300,46.5625,9.6250,-5.6875,0.0000,0.0000,0.0000,12426.0000,1631.0000,-825.0000,-10520.0000,0.3927
32844492,101275.906250,21.270000,4.088436,-0.6100,-0.2500,8.6200,42.6875,8.0625,-6.6250,0.0000,0.0000,0.0000,12394.0000,1800.0000,-910.0000,-10524.0000,0.4613
32884118,101275.906250,21.270000,4.088436,-0.6300,0.5800,6.9300,57.0625,-4.6250,-10.6875,0.0000,0.0000,0.0000,12321.0000,2028.0000,-1111.0000,-10549.0000,0.5298
32914580,101275.906250,21.270000,4.088436,-0.6400,1.6300,7.3600,64.5000,1.0000,-3.0000,0.0000,0.0000,0.0000,12275.0000,2217.0000,-1294.0000,-10543.0000,0.5804
32944767,101271.609375,21.250000,4.446327,-0.9200,0.6900,6.8600,52.3125,-2.1875,2.2500,0.0000,0.0000,0.0000,12249.0000,2382.0000,-1432.0000,-10520.0000,0.5867
32976202,101264.851562,21.260000,5.009115,-0.8000,1.5100,6.4600,42.1250,-0.8125,-10.1250,0.0000,0.0000,0.0000,12208.0000,2502.0000,-1548.0000,-10524.0000,0.6820
33005826,101283.367188,21.250000,3.466732,-0.3300,2.6500,7.6700,25.5625,-9.2500,-7.8750,0.0000,0.0000,0.0000,12156.0000,2600.0000,-1640.0000,-10546.0000,0.6051
33035443,101263.773438,21.250000,5.098594,-0.7800,2.6600,8.0000,-7.3125,-35.3750,0.8125,0.0000,0.0000,0.0000,12139.0000,2536.0000,-1739.0000,-10566.0000,0.7983
33066892,101279.453125,21.250000,3.792576,-0.0400,2.2200,7.5400,-25.7500,-22.1875,-0.3125,0.0000,0.0000,0.0000,12137.0000,2390.0000,-1769.0000,-10597.0000,0.7541
33096514,101271.609375,21.250000,4.446327,0.2100,2.4000,6.7000,-23.2500,-5.6250,2.9375,0.0000,0.0000,0.0000,12154.0000,2288.0000,-1735.0000,-10605.0000,0.7336
33126147,101275.531250,21.250000,4.119446,-0.0300,2.2900,6.4500,-10.6250,-10.5000,-2.6875,0.0000,0.0000,0.0000,12160.0000,2222.0000,-1721.0000,-10615.0000,0.7367
33157598,101277.296875,21.240000,3.972531,0.3200,2.6400,6.6300,-9.0000,-14.0625,-9.7500,0.0000,0.0000,0.0000,12135.0000,2166.0000,-1733.0000,-10653.0000,0.7251
33187187,101277.296875,21.240000,3.972531,0.3200,2.2600,8.1900,-27.8750,-27.4375,-5.8125,0.0000,0.0000,0.0000,12118.0000,2041.0000,-1741.0000,-10696.0000,0.7135
33216801,101276.226562,21.240000,4.061493,0.3400,1.6200,8.7200,-38.1875,-38.0000,-10.5000,0.0000,0.0000,0.0000,12095.0000,1841.0000,-1748.0000,-10757.0000,0.7108
33255382,101277.296875,21.240000,3.972531,0.8100,2.3400,8.8300,-27.2500,-27.6875,-6.5000,0.0000,0.0000,0.0000,12062.0000,1616.0000,-1754.0000,-10829.0000,0.6634
33285703,101269.460938,21.240000,4.625277,0.8000,2.3900,9.0200,-26.3750,3.3750,-7.0625,0.0000,0.0000,0.0000,12053.0000,1538.0000,-1684.0000,-10861.0000,0.6250
33315874,101269.460938,21.240000,4.625277,0.5500,2.8100,7.1700,-7.6875,-15.8750,-8.8750,0.0000,0.0000,0.0000,12029.0000,1497.0000,-1683.0000,-10894.0000,0.7409
33347303,101281.218750,21.240000,3.645665,0.9500,2.2300,7.5000,8.8750,-31.5625,-0.7500,0.0000,0.0000,0.0000,12003.0000,1449.0000,-1792.0000,-10911.0000,0.5956
33376932,101272.312500,21.240000,4.387356,0.9300,2.7100,7.3100,11.1875,-34.0625,-0.0625,0.0000,0.0000,0.0000,11984.0000,1381.0000,-1915.0000,-10920.0000,0.6551
33406556,101273.382812,21.240000,4.298391,1.1100,2.2900,7.3500,2.2500,-27.4375,3.9375,0.0000,0.0000,0.0000,11974.0000,1320.0000,-2035.0000,-10917.0000,0.6403
33436293,101281.218750,21.240000,3.645665,1.1300,1.9200,7.7200,3.0000,-9.2500,1.0000,0.0000,0.0000,0.0000,11972.0000,1279.0000,-2084.0000,-10914.0000,0.5929
33467629,101274.460938,21.250000,4.208410,1.3800,1.8600,6.7500,13.4375,1.5000,-1.7500,0.0000,0.0000,0.0000,11966.0000,1298.0000,-2112.0000,-10914.0000,0.6165
33497226,101277.296875,21.240000,3.972531,1.0700,1.8600,6.3900,15.3125,9.0625,2.1875,0.0000,0.0000,0.0000,11963.0000,1376.0000,-2139.0000,-10902.0000,0.6165
33526808,101269.460938,21.240000,4.625277,1.0400,3.2000,8.2700,7.8750,11.2500,4.5000,0.0000,0.0000,0.0000,11978.0000,1429.0000,-2131.0000,-10880.0000,0.6729
33558255,101269.460938,21.240000,4.625277,1.3800,3.6500,9.5800,11.8125,10.5000,6.3125,0.0000,0.0000,0.0000,11996.0000,1486.0000,-2125.0000,-10854.0000,0.7382
33587832,101270.539062,21.250000,4.535294,0.7900,2.8500,8.8100,13.3125,3.6250,15.4375,0.0000,0.0000,0.0000,12030.0000,1541.0000,-2154.0000,-10803.0000,0.7292
33617460,101269.460938,21.240000,4.625277,0.9400,2.8500,9.5100,-11.6250,4.8750,3.7500,0.0000,0.0000,0.0000,12058.0000,1534.0000,-2137.0000,-10776.0000,0.7292
33656534,101276.226562,21.240000,4.061493,1.4500,3.0800,9.6300,2.1250,11.7500,-1.3750,0.0000,0.0000,0.0000,12063.0000,1568.0000,-2091.0000,-10774.0000,0.7707
33686934,101274.460938,21.250000,4.208410,1.1800,3.8400,9.7600,17.8125,8.2500,12.8750,0.0000,0.0000,0.0000,12087.0000,1644.0000,-2112.0000,-10732.0000,0.7528
33717047,101272.312500,21.240000,4.387356,1.3100,3.2100,10.3800,29.0625,2.3125,9.0625,0.0000,0.0000,0.0000,12109.0000,1734.0000,-2183.0000,-10678.0000,0.7617
33759705,101271.609375,21.250000,4.446327,1.9100,3.1600,9.9000,0.4375,-1.4375,9.0000,0.0000,0.0000,0.0000,12126.0000,1780.0000,-2223.0000,-10644.0000,0.8418
33811060,101285.140625,21.240000,3.319318,1.6500,3.3300,8.7200,30.8125,-19.0625,11.0000,0.0000,0.0000,0.0000,12156.0000,1806.0000,-2392.0000,-10568.0000,0.7529
33840586,101278.382812,21.250000,3.882045,1.5300,3.0500,8.8700,19.8750,-12.0625,7.8125,0.0000,0.0000,0.0000,12158.0000,1845.0000,-2515.0000,-10531.0000,0.7438
33870189,101261.617188,21.240000,5.278573,1.8400,3.3700,8.0300,-2.0000,-12.8125,4.8125,0.0000,0.0000,0.0000,12166.0000,1819.0000,-2557.0000,-10516.0000,0.8092
33906115,101278.382812,21.250000,3.882045,1.8200,3.7300,7.1100,-14.2500,-21.0625,3.8125,0.0000,0.0000,0.0000,12166.0000,1740.0000,-2594.0000,-10521.0000,0.7349
33937556,101270.539062,21.250000,4.535294,1.9000,3.0200,8.7600,-27.6875,-18.6875,8.5625,0.0000,0.0000,0.0000,12188.0000,1563.0000,-2590.0000,-10523.0000,0.7349
33967909,101274.460938,21.250000,4.208410,1.8500,3.1600,9.2100,-22.6875,-18.3125,2.0000,0.0000,0.0000,0.0000,12200.0000,1438.0000,-2585.0000,-10528.0000,0.6932
33999383,101270.539062,21.250000,4.535294,1.9900,2.7600,8.7000,-24.0625,-16.1250,-12.1250,0.0000,0.0000,0.0000,12177.0000,1320.0000,-2566.0000,-10575.0000,0.7405
34028991,101275.531250,21.250000,4.119446,2.1400,2.9000,8.7300,-19.8125,-8.8125,-19.1250,0.0000,0.0000,0.0000,12129.0000,1235.0000,-2540.0000,-10647.0000,0.7317
34058598,101279.453125,21.250000,3.792576,2.4100,2.6400,8.4100,-16.8750,-3.1250,-18.3750,0.0000,0.0000,0.0000,12078.0000,1181.0000,-2498.0000,-10720.0000,0.6722
34097948,101262.703125,21.250000,5.188075,2.0900,2.4500,8.3700,-11.4375,-7.6875,-11.3125,0.0000,0.0000,0.0000,12029.0000,1116.0000,-2475.0000,-10788.0000,0.7463
34128258,101278.382812,21.250000,3.882045,2.0300,2.7300,8.3800,-5.3750,-1.8125,-16.9375,0.0000,0.0000,0.0000,11984.0000,1091.0000,-2470.0000,-10841.0000,0.8026
34158405,101274.460938,21.250000,4.208410,1.7500,2.8200,8.1900,-17.0625,5.2500,-17.5625,0.0000,0.0000,0.0000,11945.0000,1061.0000,-2404.0000,-10902.0000,0.8353
34189866,101279.453125,21.250000,3.792576,1.4200,2.0600,7.9800,-30.9375,-11.5625,-27.0625,0.0000,0.0000,0.0000,11885.0000,969.0000,-2327.0000,-10992.0000,0.6867
34228588,101283.367188,21.250000,3.466732,1.8300,2.1600,8.4800,-8.1875,-6.3125,-21.4375,0.0000,0.0000,0.0000,11780.0000,888.0000,-2315.0000,-11114.0000,0.6451
34278342,101269.460938,21.240000,4.625277,1.3500,2.2600,8.6500,-29.1875,-0.0625,-15.3125,0.0000,0.0000,0.0000,11720.0000,778.0000,-2204.0000,-11208.0000,0.6541
34310240,101273.757812,21.260000,4.267380,1.5500,1.0800,8.4400,-1.8750,-41.6875,-15.0625,0.0000,0.0000,0.0000,11661.0000,671.0000,-2263.0000,-11265.0000,0.6600
34339795,101279.453125,21.250000,3.792576,2.1000,2.2400,8.9000,11.6875,-30.1250,-6.2500,0.0000,0.0000,0.0000,11608.0000,595.0000,-2408.0000,-11293.0000,0.5857
34369394,101266.617188,21.250000,4.861679,1.8400,2.7100,8.7900,-1.0000,-4.1250,-6.3125,0.0000,0.0000,0.0000,11586.0000,585.0000,-2447.0000,-11308.0000,0.6600
34399223,101279.453125,21.250000,3.792576,1.1200,1.2400,8.6100,-17.5625,-24.3750,-7.3750,0.0000,0.0000,0.0000,11556.0000,495.0000,-2444.0000,-11343.0000,0.6600
34430584,101278.382812,21.250000,3.882045,2.2100,1.4300,8.3200,-11.8125,-32.5000,1.1250,0.0000,0.0000,0.0000,11535.0000,342.0000,-2482.0000,-11362.0000,0.5294
34460259,101279.453125,21.250000,3.792576,2.0700,1.4200,8.1200,-6.6875,-8.1250,3.6875,0.0000,0.0000,0.0000,11537.0000,290.0000,-2508.0000,-11356.0000,0.5204
34489847,101283.367188,21.250000,3.466732,1.1000,1.4100,8.8900,-17.9375,-17.5000,2.3750,0.0000,0.0000,0.0000,11538.0000,202.0000,-2498.0000,-11359.0000,0.4463
34529133,101282.296875,21.250000,3.555690,1.6300,1.2600,8.9100,-9.1875,-18.8750,-0.0625,0.0000,0.0000,0.0000,11523.0000,90.0000,-2529.0000,-11369.0000,0.4226
34559500,101279.453125,21.250000,3.792576,2.3600,1.3000,9.2200,11.9375,5.8750,-13.6250,0.0000,0.0000,0.0000,11498.0000,135.0000,-2561.0000,-11387.0000,0.4552
34589650,101279.453125,21.250000,3.792576,1.6900,1.3800,9.2700,19.0000,-2.0000,-16.5000,0.0000,0.0000,0.0000,11446.0000,202.0000,-2603.0000,-11428.0000,0.3719
34621102,101277.679688,21.260000,3.940505,1.8300,2.5700,9.5600,-26.1250,3.6875,-12.3125,0.0000,0.0000,0.0000,11405.0000,167.0000,-2556.0000,-11481.0000,0.3392
34650745,101278.757812,21.260000,3.850527,2.0200,2.5800,10.3400,-32.3125,33.8750,-15.8125,0.0000,0.0000,0.0000,11381.0000,147.0000,-2397.0000,-11539.0000,0.3450
34680451,101283.367188,21.250000,3.466732,1.5800,1.1500,10.4300,-24.8125,45.0625,-26.8125,0.0000,0.0000,0.0000,11340.0000,209.0000,-2191.0000,-11619.0000,0.2055
34711824,101277.679688,21.260000,3.940505,0.8000,2.0500,10.1100,-37.2500,52.5625,-22.2500,0.0000,0.0000,0.0000,11298.0000,291.0000,-1965.0000,-11698.0000,0.2203
34741437,101289.437500,21.260000,2.961466,0.0500,1.1800,10.1400,-47.8125,34.6250,-12.4375,0.0000,0.0000,0.0000,11272.0000,282.0000,-1693.0000,-11765.0000,0.1282
34771069,101291.593750,21.270000,2.781528,0.8800,1.6400,10.1300,-3.7500,22.9375,-9.4375,0.0000,0.0000,0.0000,11255.0000,293.0000,-1561.0000,-11800.0000,0.0271
34800700,101289.437500,21.260000,2.961466,1.2200,1.9100,9.7300,-15.6875,13.0000,-14.6250,0.0000,0.0000,0.0000,11229.0000,323.0000,-1492.0000,-11833.0000,-0.0234
34832144,101290.523438,21.260000,2.870988,0.9200,1.8900,10.4800,-32.0000,6.8125,-24.6250,0.0000,0.0000,0.0000,11165.0000,283.0000,-1384.0000,-11907.0000,-0.0919
34861780,101281.601562,21.260000,3.613640,0.9500,0.8900,10.9400,-43.8125,17.6875,-23.8125,0.0000,0.0000,0.0000,11098.0000,207.0000,-1215.0000,-11989.0000,-0.1098
34891451,101279.453125,21.250000,3.792576,0.9700,1.2800,10.4700,-21.1250,21.2500,-22.9375,0.0000,0.0000,0.0000,11035.0000,200.0000,-1069.0000,-12061.0000,-0.1098
34930448,101274.460938,21.250000,4.208410,0.5000,0.9600,10.4700,-3.3750,17.6250,-20.0000,0.0000,0.0000,0.0000,10959.0000,251.0000,-964.0000,-12139.0000,-0.0830
34960818,101281.601562,21.260000,3.613640,0.0000,0.6400,10.3800,-2.9375,16.9375,-18.0625,0.0000,0.0000,0.0000,10900.0000,298.0000,-910.0000,-12194.0000,-0.1067
34990999,101287.289062,21.250000,3.140390,-0.1500,1.0100,9.9200,-4.5000,18.5000,-7.9375,0.0000,0.0000,0.0000,10874.0000,338.0000,-843.0000,-12222.0000,-0.1393
35022451,101289.437500,21.260000,2.961466,-0.3500,0.7400,9.1500,-32.1875,28.5625,-23.5000,0.0000,0.0000,0.0000,10827.0000,355.0000,-694.0000,-12272.0000,-0.2372
35052128,101281.601562,21.260000,3.613640,-0.4700,0.8100,10.2300,-30.6875,18.7500,-18.3125,0.0000,0.0000,0.0000,10762.0000,342.0000,-519.0000,-12338.0000,-0.1720
35081777,101281.601562,21.260000,3.613640,-0.1000,1.5400,10.1600,-10.2500,-18.7500,2.1875,0.0000,0.0000,0.0000,10754.0000,279.0000,-485.0000,-12348.0000,-0.0888
35113207,101281.601562,21.260000,3.613640,-0.5100,0.9100,10.4900,-28.0625,-33.3125,-8.3125,0.0000,0.0000,0.0000,10740.0000,126.0000,-506.0000,-12362.0000,-0.0236
35142824,101283.367188,21.250000,3.466732,-0.5000,0.0500,10.5500,-15.2500,-43.4375,11.5000,0.0000,0.0000,0.0000,10741.0000,-60.0000,-545.0000,-12360.0000,0.0360
35172527,101282.679688,21.260000,3.524173,0.2200,0.3200,10.6000,-15.7500,-44.6250,24.7500,0.0000,0.0000,0.0000,10804.0000,-244.0000,-628.0000,-12299.0000,0.0271
35203960,101293.359375,21.260000,2.634631,-0.0700,-0.0900,11.0200,-9.6875,-14.9375,18.1875,0.0000,0.0000,0.0000,10859.0000,-368.0000,-657.0000,-12245.0000,-0.0887
35233557,101287.289062,21.250000,3.140390,0.0300,0.3800,11.5300,11.3125,25.5000,29.1875,0.0000,0.0000,0.0000,10938.0000,-324.0000,-629.0000,-12177.0000,-0.1955
35263175,101282.679688,21.260000,3.524173,-0.0300,0.6200,10.3400,7.5625,54.1875,22.7500,0.0000,0.0000,0.0000,11029.0000,-157.0000,-541.0000,-12103.0000,-0.2045
35301761,101282.679688,21.260000,3.524173,-0.8500,0.4100,10.2400,8.0625,65.3125,18.7500,0.0000,0.0000,0.0000,11110.0000,124.0000,-334.0000,-12036.0000,-0.1661
35332097,101283.367188,21.250000,3.466732,-0.8700,0.7400,9.9800,7.4375,25.3750,32.7500,0.0000,0.0000,0.0000,11200.0000,255.0000,-244.0000,-11952.0000,-0.1156
35362090,101277.679688,21.260000,3.940505,-0.0400,0.9800,9.5900,-16.1250,3.8750,30.1875,0.0000,0.0000,0.0000,11297.0000,238.0000,-174.0000,-11863.0000,-0.0829
35392258,101281.601562,21.260000,3.613640,0.3000,1.0300,9.5300,-13.6875,1.9375,29.9375,0.0000,0.0000,0.0000,11388.0000,206.0000,-132.0000,-11777.0000,-0.0829
35423711,101290.523438,21.260000,2.870988,-0.4400,0.6900,10.0200,0.8125,3.0625,22.5000,0.0000,0.0000,0.0000,11464.0000,223.0000,-133.0000,-11703.0000,-0.1571
35453380,101281.601562,21.260000,3.613640,-0.2900,-0.3900,10.2500,-11.5625,20.4375,25.6875,0.0000,0.0000,0.0000,11532.0000,230.0000,-71.0000,-11635.0000,-0.1425
35483057,101289.437500,21.260000,2.961466,0.0500,0.5700,9.9400,13.6250,50.7500,51.5000,0.0000,0.0000,0.0000,11655.0000,362.0000,47.0000,-11509.0000,-0.1987
35514461,101293.359375,21.260000,2.634631,-0.1600,1.2800,9.7000,21.5625,42.4375,59.5000,0.0000,0.0000,0.0000,11823.0000,570.0000,109.0000,-11327.0000,-0.1987
35544106,101278.757812,21.260000,3.850527,-0.5800,1.1400,9.7700,8.6875,29.1250,43.8750,0.0000,0.0000,0.0000,11959.0000,704.0000,161.0000,-11175.0000,-0.1277
35573724,101283.750000,21.270000,3.434707,-0.7800,0.7200,9.8300,-1.7500,27.4375,37.3750,0.0000,0.0000,0.0000,12066.0000,788.0000,236.0000,-11053.0000,-0.1367
35605138,101283.367188,21.250000,3.466732,-0.7600,0.5300,9.3300,0.8750,15.1250,42.8750,0.0000,0.0000,0.0000,12178.0000,845.0000,287.0000,-10924.0000,-0.1424
35634922,101290.523438,21.260000,2.870988,-0.9000,0.4900,9.0900,-2.0000,5.9375,43.0000,0.0000,0.0000,0.0000,12296.0000,870.0000,311.0000,-10789.0000,-0.2020
35664499,101289.437500,21.260000,2.961466,-0.8700,0.2200,8.9000,0.1250,-5.1875,46.0000,0.0000,0.0000,0.0000,12418.0000,868.0000,294.0000,-10648.0000,-0.2999
35702830,101289.437500,21.260000,2.961466,-0.7900,0.2400,8.9700,-2.4375,-13.0000,52.5000,0.0000,0.0000,0.0000,12598.0000,824.0000,235.0000,-10440.0000,-0.3651
35733265,101283.750000,21.270000,3.434707,-0.5300,0.5500,9.4300,5.6250,-27.3125,56.6250,0.0000,0.0000,0.0000,12742.0000,783.0000,137.0000,-10269.0000,-0.3087
35763378,101281.601562,21.260000,3.613640,-0.4100,0.8600,9.4700,16.7500,-40.6875,56.7500,0.0000,0.0000,0.0000,12888.0000,737.0000,-30.0000,-10090.0000,-0.3087
35793390,101283.367188,21.250000,3.466732,-0.2100,0.7800,9.5400,0.8750,-35.8750,46.5625,0.0000,0.0000,0.0000,13014.0000,643.0000,-174.0000,-9931.0000,-0.2582
35824677,101289.437500,21.260000,2.961466,-0.2700,0.3700,9.7400,6.2500,-15.5000,40.6875,0.0000,0.0000,0.0000,13117.0000,600.0000,-265.0000,-9795.0000,-0.2255
35854372,101278.382812,21.250000,3.882045,-0.0100,0.6400,10.0400,3.6875,-16.0000,45.5625,0.0000,0.0000,0.0000,13222.0000,578.0000,-329.0000,-9652.0000,-0.2224
